name,KR,KV,KVRH,GR,GV,GVRH
optimized_MOF_net-qtz-x_node1-N70_edge1-E7,7.8421745453885885,7.870495038452227,7.856334791920407,4.386860826407527,4.942601310458341,4.664731068432934
optimized_MOF_net-uow_node1-N55_edge1-E15,0.6643282303131837,0.8393821579837032,0.7518551941484435,0.10761701273133548,0.14092771369304294,0.1242723632121892
optimized_MOF_net-wmi_node1-N36_edge1-E13,1.0253425681734691,1.429608982128468,1.2274757751509684,0.7620893003132712,1.1350527519923972,0.9485710261528342
optimized_MOF_net-lcy-e_node1-N70_edge1-E15,1.816338028996896,1.8413276162353889,1.8288328226161417,0.4639447957328594,0.8254977013637954,0.6447212485483274
optimized_MOF_net-wlm_node1-N85_edge1-E5,2.8627406210094786,3.586634878058471,3.2246877495339747,0.4165854508687855,1.932474723645206,1.1745300872569957
optimized_MOF_net-mon_node1-N4_edge1-E1,0.4232020479715234,0.4550333934690348,0.4391177207202791,0.16201970808893135,0.1842154055833537,0.17311755683614255
optimized_MOF_net-lcs_node1-N4_edge1-E5,1.7925795828802102,2.478083759860602,2.1353316713704062,0.3261542329395549,0.4443120361703921,0.3852331345549735
optimized_MOF_net-unu_node1-N55_edge1-E13,0.06016638361711505,0.21296717929490466,0.13656678145600984,0.05032516315522429,0.1237899323492256,0.08705754775222492
optimized_MOF_net-qtz-x_node1-N70_edge1-E4,4.718115761680425,4.849723209073288,4.783919485376856,3.095568143946311,3.4037835981856532,3.249675871065982
optimized_MOF_net-lcs_node1-N4_edge1-E14,1.006428533754691,1.5664800243806756,1.2864542790676832,0.2487821233022131,0.3132542325888241,0.2810181779455186
optimized_MOF_net-unu_node1-N55_edge1-E15,0.12856592295371272,0.2942360438365002,0.21140098339510646,0.0761291711036577,0.15284080601958133,0.11448498856161952
optimized_MOF_net-lcy-e_node1-N70_edge1-E13,1.5967913986430025,1.6795903991564634,1.6381908988997331,0.5090852784023063,0.7771942707196079,0.6431397745609572
optimized_MOF_net-wkj_node1-N70_edge1-E13,0.7770357004435464,0.9007199420083118,0.8388778212259291,0.444779084040133,0.5381802036009593,0.4914796438205462
optimized_MOF_net-uow_node1-N55_edge1-E13,0.7067217076809786,0.8051292351019957,0.7559254713914871,0.10306666081783904,0.1253540773862715,0.11421036910205525
optimized_MOF_net-umn_node1-N18_edge1-E15,2.962091127298677,3.0227280946654838,2.9924096109820804,0.5579501286836913,1.1776959972740348,0.8678230629788632
optimized_MOF_net-umn_node1-N18_edge1-E8,5.720930366340253,5.793464153668637,5.7571972600044425,0.7050894573912707,2.186333245762315,1.4457113515767928
optimized_MOF_net-umk_node1-N78_edge1-E15,0.18750804453168685,0.4027042683903992,0.29510615646104305,0.09888478489194504,0.13816420316399855,0.1185244940279718
optimized_MOF_net-afi_node1-N78_edge1-E1,0.44556745527843,1.140546265575794,0.7930568604271121,0.117255754481593,0.3212671364826915,0.21926144548214224
optimized_MOF_net-umn_node1-N18_edge1-E13,3.479816314629543,3.517470707334808,3.4986435109821747,0.5447843543800703,1.3574194424235426,0.9511018984018064
optimized_MOF_net-zni_node1-N4_edge1-E13,0.743718068797173,2.669529087719885,1.706623578258529,0.5360675880316548,0.8487556883200319,0.6924116381758434
optimized_MOF_net-uox_node1-N4_edge1-E8,0.40066930784257787,1.1920944598198366,0.7963818838312072,0.2195161328578042,0.3494038259547551,0.28445997940627965
optimized_MOF_net-lcv-a_node1-N18_edge1-E14,2.2651677005637736,2.284984793372719,2.275076246968246,0.5546703994833861,0.8159814616212202,0.6853259305523032
optimized_MOF_net-uou_node1-N4_edge1-E15,0.3382096948665084,0.8018055955513399,0.5700076452089241,0.1695234290993396,0.2576875382564307,0.21360548367788515
optimized_MOF_net-uoy_node1-N4_edge1-E1,0.2672748797544841,0.4648442209918158,0.36605955037315,0.13617080484072785,0.17981492505432808,0.15799286494752796
optimized_MOF_net-umn_node1-N18_edge1-E0,6.810047745733045,6.891516346825331,6.850782046279188,0.8289767092079985,2.7020266300045668,1.7655016696062826
optimized_MOF_net-uow_node1-N4_edge1-E14,1.308693309179263,1.3468357813876322,1.3277645452834477,0.2703508090302668,0.2966927801465329,0.2835217945883999
optimized_MOF_net-afi_node1-N4_edge1-E8,0.4604306061553625,1.1448429500711876,0.802636778113275,0.2130292821491966,0.3242446395063115,0.2686369608277541
optimized_MOF_net-lcy-a_node1-N18_edge1-E1,1.981268298379603,2.141626041236558,2.0614471698080807,0.5727840125347322,0.5946700758163066,0.5837270441755193
optimized_MOF_net-uow_node1-N4_edge1-E13,0.6509112098673814,0.8512815039493794,0.7510963569083804,0.15331244700541627,0.19918859712231954,0.1762505220638679
optimized_MOF_net-lcv-a_node1-N18_edge1-E10,4.724182963886278,4.811888250281889,4.768035607084085,1.3408702089840696,2.1670330664391684,1.7539516377116189
optimized_MOF_net-ums_node1-N18_edge1-E14,5.606253161098574,6.309602702253765,5.95792793167617,0.8254987689211086,2.1223049580593942,1.4739018634902512
optimized_MOF_net-ums_node1-N18_edge1-E7,6.793828396581055,7.61265790914288,7.203243152861968,1.0116885128694093,2.8835396848493167,1.9476140988593629
optimized_MOF_net-lcs-e_node1-N46_edge1-E5,18.04790879041186,18.269003437424463,18.158456113918163,16.243814707437743,16.648088754535593,16.445951730986668
optimized_MOF_net-lcs_node1-N78_edge1-E1,0.3032540651539289,0.4940451427633526,0.3986496039586408,0.15649323447299585,0.19893176317098515,0.1777124988219905
optimized_MOF_net-ums_node1-N18_edge1-E1,3.4857861729639863,4.467476832568503,3.976631502766244,0.7385342289290446,1.4174614205285911,1.077997824728818
optimized_MOF_net-uow_node1-N4_edge1-E8,1.1946511091435639,1.2797371282586407,1.2371941187011024,0.29303533629107864,0.31463141224480506,0.3038333742679419
optimized_MOF_net-uox_node1-N4_edge1-E14,0.39136419539408335,0.5781540118600107,0.4847591036270471,0.35343482160812395,0.3874471245692568,0.3704409730886904
optimized_MOF_net-wmi_node1-N46_edge1-E15,9.972216474930812,10.365768305634436,10.168992390282623,11.046100927488675,11.496149055313165,11.271124991400919
optimized_MOF_net-nfb_node1-N78_edge1-E13,0.2528560806289412,0.2585307142450748,0.25569339743700803,0.14493847152770956,0.3068950753003513,0.2259167734140304
optimized_MOF_net-afi_node1-N4_edge1-E14,0.5052785912553803,1.1113482458061672,0.8083134185307738,0.21717484399239825,0.315097147611079,0.26613599580173863
optimized_MOF_net-nfb_node1-N78_edge1-E15,0.2824884899584241,0.2843985469616965,0.2834435184600603,0.14450990902771071,0.3957414657049641,0.2701256873663374
optimized_MOF_net-ukj_node1-N18_edge1-E8,9.865138036284296,10.98394348501807,10.424540760651183,0.8200301288317068,4.7716459841978764,2.795838056514792
optimized_MOF_net-ums_node1-N74_edge1-E15,9.865138036284296,10.98394348501807,10.424540760651183,0.8200301288317068,4.7716459841978764,2.795838056514792
optimized_MOF_net-uox_node1-N74_edge1-E13,0.16701498161711548,0.5309486177435196,0.3489817996803176,0.03446188911497426,0.1117489431472244,0.07310541613109932
optimized_MOF_net-umn_node1-N74_edge1-E8,0.5608955404261637,0.6309864857548251,0.5959410130904944,0.2280343547024305,0.30040240982603417,0.26421838226423233
optimized_MOF_net-ukm_node1-N18_edge1-E0,10.266229714607396,11.319928237903223,10.793078976255307,2.050435605711176,4.828811112622037,3.4396233591666063
optimized_MOF_net-ums_node1-N74_edge1-E13,1.9208653917838825,2.2531536804889387,2.0870095361364105,0.7242506362389945,0.803675430665524,0.7639630334522594
optimized_MOF_net-wmi_node1-N45_edge1-E15,12.806160909150758,13.682029212417573,13.244095060784169,12.493502860907492,13.149434170313866,12.82146851561068
optimized_MOF_net-qtz-e_node1-N45_edge1-none,95.4631177063903,96.66643116163479,96.06477443401256,47.54692503683837,49.2309867847577,48.38895591079803
optimized_MOF_net-ech_node1-N76_edge1-E8,2.4848624254608,2.4874713595780666,2.4861668925194333,2.0576365446786933,2.251549659499238,2.154593102088965
optimized_MOF_net-lcy-e_node1-N45_edge1-E15,1.8823045401469425,1.906687840879358,1.8944961905131503,1.0172330226878907,1.2563492530906066,1.1367911378892486
optimized_MOF_net-ukj_node1-N18_edge1-E13,5.718979616156052,6.398682508878897,6.058831062517475,0.4972958253892746,2.9415953180278813,1.7194455717085777
optimized_MOF_net-ukj_node1-N18_edge1-E15,5.120094998082635,5.969394436988987,5.544744717535812,0.7061319694820053,2.7580054028372256,1.7320686861596155
optimized_MOF_net-umq_node1-N74_edge1-E13,2.217872478318024,2.3528469763002864,2.285359727309155,0.8117282848981205,0.973722956897767,0.8927256208979437
optimized_MOF_net-unv_node1-N18_edge1-E1,2.712241837481998,2.7218073107185834,2.7170245741002907,0.7855837861914191,0.8751578299876138,0.8303708080895165
optimized_MOF_net-ech_node1-N76_edge1-E3,6.2286783144156574,6.228694375705388,6.228686345060523,4.775422620177019,5.076266623333572,4.925844621755296
optimized_MOF_net-umq_node1-N74_edge1-E8,3.4892988490789985,3.558584781918069,3.5239418154985342,1.6813685457025402,1.895029496122413,1.7881990209124767
optimized_MOF_net-uns_node1-N18_edge1-E13,5.354209966232778,5.422689424014019,5.388449695123398,0.813975826208745,2.412586400971433,1.6132811135900893
optimized_MOF_net-umq_node1-N74_edge1-E15,2.360539390700381,2.433189036127771,2.3968642134140765,1.1663745831475572,1.3050435011792905,1.2357090421634238
optimized_MOF_net-uox_node1-N74_edge1-E0,1.762232495837192,2.540585697905436,2.1514090968713138,0.3866309936853577,0.5599465296645699,0.4732887616749638
optimized_MOF_net-lcv-a_node1-N74_edge1-E2,1.9978734788410475,2.019023649557373,2.0084485641992105,1.6058029765727908,1.756099665619596,1.6809513210961935
optimized_MOF_net-ums_node1-N74_edge1-E8,3.4555735640919107,3.4976222676715536,3.476597915881732,1.7221943889294296,2.1538135551456388,1.9380039720375344
optimized_MOF_net-uky_node1-N18_edge1-E13,3.9024879967090933,3.9071423402514154,3.904815168480254,0.9015569245349396,1.2894912706493271,1.0955240975921334
optimized_MOF_net-uox_node1-N74_edge1-E15,1.1456523953310898,0.6821958176608827,0.9139241064959862,0.2536682223983188,0.14725857297200334,0.20046339768516108
optimized_MOF_net-wkw_node1-N76_edge1-E15,1.519949387868644,2.1322866738804525,1.8261180308745484,0.9976740894659926,1.6848627437552932,1.3412684166106428
optimized_MOF_net-wkw_node1-N76_edge1-E7,4.794267413012736,4.846442543146523,4.820354978079629,2.580633890803955,3.532597378602966,3.0566156347034603
optimized_MOF_net-uky_node1-N18_edge1-E7,7.132962815164748,7.134035163517556,7.1334989893411525,1.7079615010064528,2.6430267754942207,2.175494138250337
optimized_MOF_net-uky_node1-N18_edge1-E15,3.9527281158681338,3.9529739134959483,3.952851014682041,0.930342047229852,1.3492781156091194,1.1398100814194858
optimized_MOF_net-uox_node1-N74_edge1-E5,1.781270378286702,2.1743592721739846,1.9778148252303431,0.13151914147452942,0.3207737910768441,0.22614646627568674
optimized_MOF_net-lcs-e_node1-N45_edge1-E7,4.171945046249174,4.25359047511038,4.212767760679776,3.804354062483684,3.8711048551050857,3.8377294587943847
optimized_MOF_net-ukm_node1-N18_edge1-E1,5.4904887440116905,6.077523294458617,5.784006019235153,1.2696947051119558,2.416492875217004,1.84309379016448
optimized_MOF_net-umn_node1-N74_edge1-E14,0.7186473937491791,0.761039722095581,0.73984355792238,0.19134634925031027,0.2798725781906629,0.23560946372048655
optimized_MOF_net-whr_node1-N38_edge1-E1,0.8785365816779358,3.0666866389696343,1.972611610323785,0.44501323471203136,1.0167495966770927,0.730881415694562
optimized_MOF_net-whw_node1-N6_edge1-E13,0.6871431429825018,0.9603805700680816,0.8237618565252917,0.2595262903481861,0.3241913223809024,0.2918588063645442
optimized_MOF_net-umn_node1-N55_edge1-E13,0.6871431429825018,0.9603805700680816,0.8237618565252917,0.2595262903481861,0.3241913223809024,0.2918588063645442
optimized_MOF_net-ums_node1-N55_edge1-E15,0.4683250734913786,0.5730347026057684,0.5206798880485735,0.051518518410300994,0.0895804568511744,0.0705494876307377
optimized_MOF_net-gie_node1-N57_edge1-E8,2.7649110505861145,2.790106692987765,2.77750887178694,0.20530494846380132,0.2755098901902927,0.24040741932704698
optimized_MOF_net-wga_node1-N85_edge1-E14,2.062262919133914,2.5960716761270213,2.3291672976304683,0.2288530027356536,1.5512578123985847,0.8900554075671192
optimized_MOF_net-bcu-k_node1-N38_edge1-E8,3.389532199143828,3.4192628630043465,3.4043975310740877,0.8233341838989512,1.518015163957973,1.170674673928462
optimized_MOF_net-wgp_node1-N85_edge1-E14,1.7027380852098537,3.4664074889589447,2.584572787084399,0.649519471856209,0.9927574754717364,0.8211384736639727
optimized_MOF_net-whw_node1-N6_edge1-E15,1.012101852667484,1.1927305656831062,1.1024162091752951,0.4669392025556742,0.539469818731461,0.5032045106435676
optimized_MOF_net-wgp_node1-N85_edge1-E8,1.7780152903719253,3.339937885347368,2.5589765878596467,0.6676473538115499,1.0110311122777536,0.8393392330446517
optimized_MOF_net-wga_node1-N85_edge1-E5,3.4412248420608087,4.073575704785543,3.757400273423176,0.3269606432919652,2.2141993536521403,1.2705799984720527
optimized_MOF_net-gie_node1-N57_edge1-E14,2.88532137900502,2.8880821640312284,2.8867017715181245,0.2319347208779749,0.2856096948915507,0.2587722078847628
optimized_MOF_net-wgp_node1-N85_edge1-E15,1.4743521586685826,1.7650975931756976,1.6197248759221399,0.4479309558718264,0.616531105352818,0.5322310306123221
optimized_MOF_net-upd_node1-N57_edge1-E7,1.7593637707949927,2.474304701119118,2.116834235957056,0.2326851513984055,1.2809563957463936,0.7568207735723995
optimized_MOF_net-wgp_node1-N85_edge1-E5,4.497156236449259,4.830118008435692,4.663637122442474,0.9476223782397986,1.21546684093081,1.0815446095853043
optimized_MOF_net-wmz_node1-N38_edge1-E13,1.409052448159568,2.609758088911313,2.0094052685354407,0.6381844890443887,0.9526909002064596,0.7954376946254242
optimized_MOF_net-wgp_node1-N85_edge1-E13,1.4392564195738913,1.452516403175002,1.4458864113744467,0.3831888063664219,0.5429650208745141,0.46307691362046793
optimized_MOF_net-ums_node1-N55_edge1-E7,0.6347718117969243,1.0665176146299753,0.8506447132134498,0.05015510906368048,0.20516566512255852,0.1276603870931195
optimized_MOF_net-unt_node1-N57_edge1-none,17.45766925302588,17.457757020533474,17.457713136779674,5.292963215577966,6.640540179322634,5.9667516974503
optimized_MOF_net-gie_node1-N57_edge1-E3,6.0983541212227985,6.098359004899305,6.098356563061053,0.7103645889652891,0.7651776402117446,0.7377711145885169
optimized_MOF_net-whz_node1-N38_edge1-E1,0.9821943933597116,1.2194404129459329,1.1008174031528222,0.4144707570067868,0.8370864455065841,0.6257786012566854
optimized_MOF_net-wlb_node1-N85_edge1-E15,1.9552561886106192,1.9748349245506231,1.9650455565806206,0.18120128603946448,0.5981479305494941,0.3896746082944793
optimized_MOF_net-lcy-a_node1-N55_edge1-E1,0.4009132668513406,0.4178952763992956,0.4094042716253181,0.03788827115741685,0.10397214101322172,0.07093020608531929
optimized_MOF_net-ums_node1-N55_edge1-E13,0.5357836991603787,0.5487861594807159,0.5422849293205473,0.01124855756087452,0.07139708864596042,0.04132282310341747
optimized_MOF_net-why_node1-N49_edge1-E3,1.546717748305812,5.262578909118774,3.4046483287122924,3.0004275687760167,4.71408129905178,3.8572544339138974
optimized_MOF_net-ung_node1-N57_edge1-E1,0.2550158572022397,2.7053318258929377,1.480173841547589,0.07663739527574276,0.5073700234561335,0.2920037093659381
optimized_MOF_net-ghw_node1-N85_edge1-E1,1.1437805671517045,4.528728886852467,2.836254727002085,0.4928591005699245,0.9905150308136668,0.7416870656917955
optimized_MOF_net-ums_node1-N55_edge1-E0,0.8429961314944505,0.9117073498486542,0.8773517406715523,0.11761824105727685,0.16619492935967206,0.14190658520847446
optimized_MOF_net-umn_node1-N55_edge1-E15,0.5949401364869165,0.629660480390029,0.6123003084384727,0.06162060409443499,0.11054267850749122,0.0860816413009631
optimized_MOF_net-wkj_node1-N14_edge1-E13,1.0261787466240748,1.2112819293871382,1.1187303380056064,0.6213720800583876,0.6787278130197303,0.650049946539059
optimized_MOF_net-wkj_node1-N14_edge1-E15,1.0208744035610564,1.4560440630876146,1.2384592333243356,0.6399663709765784,0.7449591343311878,0.6924627526538831
optimized_MOF_net-wlm_node1-N0_edge1-E8,3.1289547257253667,3.1458383917434074,3.1373965587343866,0.22640971859115816,0.8916002940380781,0.5590050063146181
optimized_MOF_net-lcy-e_node1-N14_edge1-E1,1.7312821386545636,1.8156589169026216,1.773470527778593,0.7639983159852056,1.0620758193402555,0.9130370676627306
optimized_MOF_net-lcy-e_node1-N14_edge1-E7,2.4578298421196805,2.7016543377872937,2.5797420899534877,0.8686599113934029,1.5426312967325766,1.20564560406299
optimized_MOF_net-wlm_node1-N0_edge1-E14,3.3414422378575317,3.3565571836216064,3.348999710739569,0.24568571807089185,0.9979534914717442,0.621819604771318
optimized_MOF_net-ukp_node1-N73_edge1-E8,2.016034161343645,2.0571361607798755,2.0365851610617605,0.35470511300108193,0.5536317958099297,0.4541684544055058
optimized_MOF_net-ukv_node1-N42_edge1-E14,2.6110109682403984,3.1365144458428285,2.8737627070416134,0.16762359935107704,0.4902507945859384,0.3289371969685077
optimized_MOF_net-pbg_node1-N83_edge1-E8,0.3196066791900064,0.3196318689612768,0.3196192740756416,0.0757467730201519,0.09639672457363986,0.08607174879689589
optimized_MOF_net-ukp_node1-N73_edge1-E14,2.207127938584716,2.2360026035006846,2.2215652710427003,0.34965635147944035,0.535180652678346,0.4424185020788932
optimized_MOF_net-unx_node1-N42_edge1-E1,2.105624861399609,2.1754119303910486,2.140518395895329,1.3330887470876052,1.4566254408954034,1.3948570939915044
optimized_MOF_net-wln_node1-N0_edge1-E8,2.885258773734685,3.0311268449614386,2.9581928093480623,0.2380954149924921,0.7838131698774569,0.5109542924349745
optimized_MOF_net-pbg_node1-N83_edge1-E15,0.25637903131749623,0.2565967486132077,0.256487889965352,0.04439514332519783,0.06499501706400199,0.05469508019459991
